時間,標題,連結
2020-06-20 11:11,台榮擬投資建立酒精產銷體系 將成營運第四支腳,https://news.cnyes.com/news/id/4495974
2020-06-20 11:00,全球傳動7、8月接單續滿 Q3營收可望站穩高檔,https://news.cnyes.com/news/id/4495973
2020-06-20 10:36,鎖定電動車新藍海 兆豐、華銀搶發聯名卡固樁,https://news.cnyes.com/news/id/4495971
2020-06-20 10:35,〈熱門股〉樺漢股東會前股價先行 周漲24%登逾半年高,https://news.cnyes.com/news/id/4495967
2020-06-20 10:34,電商衝刺618促銷大檔 買氣強勁添營運熱度,https://news.cnyes.com/news/id/4495968
2020-06-20 10:33,資安即國安 網路安全產業將成下一個10年投資寵兒,https://news.cnyes.com/news/id/4495969
2020-06-20 10:03,〈國泰金經濟調查〉外送平台大搶疫情財 送單量年成長32倍,https://news.cnyes.com/news/id/4495959
2020-06-20 10:01,〈國泰金經濟調查〉啟動防疫新生活 近八成民眾估今年GDP可保1,https://news.cnyes.com/news/id/4495958
2020-06-20 09:59,〈新台幣升值投資術〉資產題材加持 傳產扛多頭領軍重任,https://news.cnyes.com/news/id/4495881
2020-06-20 09:59,疫情趨緩後經濟復甦時間點 分析師估2021年底前恢復,https://news.cnyes.com/news/id/4495838
2020-06-20 09:58,〈熱門股〉緯創拚營運重返正軌 周漲逾1成創6年新高,https://news.cnyes.com/news/id/4495877
2020-06-20 09:57,〈熱門股〉雷虎啟動補漲行情 周漲逾20% 股價寫9個月來新高,https://news.cnyes.com/news/id/4495950
2020-06-20 09:50,〈熱門股〉瑞磁新冠測試劑獲美EUA認證 股價寫新高,https://news.cnyes.com/news/id/4495778
2020-06-20 09:47,〈熱門股〉健鼎成交量能遞增助攻 股價周漲12.55%,https://news.cnyes.com/news/id/4495681
2020-06-20 09:45,美國拒絕中國航空公司每周加開班次要求 運輸部：勿解讀緊張升級,https://news.cnyes.com/news/id/4495953
2020-06-20 09:45,〈熱門股〉揚智營運逐步好轉 周漲16%創下7個半月高,https://news.cnyes.com/news/id/4495659
2020-06-20 09:19,〈熱門股〉鈊象營運動能強 周漲2成衝破700元再寫新天價,https://news.cnyes.com/news/id/4495645
2020-06-20 09:13,Fed銀行壓力測試納入新冠病毒3種發展情景,https://news.cnyes.com/news/id/4495848
2020-06-20 09:00,【郭恭克專欄】從台幣匯率與台股走勢實證觀察看台股後市多空,https://news.cnyes.com/news/id/4495588
2020-06-20 08:42,高盛上調黃金目標價：美元貶值將吸引買氣,https://news.cnyes.com/news/id/4495842
2020-06-20 08:14,美多處單日確診創新高 迪士尼樂園工會致函加州州長抵制7月重開,https://news.cnyes.com/news/id/4495849
2020-06-20 07:37,Fed兩位官員示警：第二波疫情復燃 失業率恐再次竄升,https://news.cnyes.com/news/id/4495840
2020-06-20 07:09,鮑爾警告：經濟復甦道路充滿挑戰 不確定性越來越大 ,https://news.cnyes.com/news/id/4495835
2020-06-20 06:31,〈能源盤後〉OPEC+減產認真來 全球需求前景改善 原油本週漲近10%,https://news.cnyes.com/news/id/4495846
2020-06-20 06:16,車市V型復甦在望！美國車廠產量將恢復疫前水準  汽車股看漲 ,https://news.cnyes.com/news/id/4495845
2020-06-20 05:52,〈美股盤後〉美股翻黑走低 全球疫情進入新危險階段 蘋果關部分門市,https://news.cnyes.com/news/id/4495722
2020-06-20 05:33,〈紐約匯市〉新疫情頻傳 美元本週漲幅強勁 歐元英鎊續墜,https://news.cnyes.com/news/id/4495839
2020-06-20 05:10,〈貴金屬盤後〉中美新冠疫情再起 黃金連2週收高,https://news.cnyes.com/news/id/4495847
2020-06-20 02:50,三星否認顯示器產線退出中國、轉向越南,https://news.cnyes.com/news/id/4495773
2020-06-20 02:08,世衛：全球單日確診飆新高 疫情進入新危險階段,https://news.cnyes.com/news/id/4495834
2020-06-20 01:12,不敵疫情！蘋果宣布關閉部分門市 道瓊盤中應聲翻黑,https://news.cnyes.com/news/id/4495807
2020-06-20 00:59,白宮擬起草行政命令 限制發放臨時工作簽證,https://news.cnyes.com/news/id/4495777
2020-06-20 00:17,上證指數30年來大修 「科創50」準備問世,https://news.cnyes.com/news/id/4495754
2020-06-20 00:16,疫情刺激餐飲外送需求 DoorDash估值達160億美元,https://news.cnyes.com/news/id/4495755
2020-06-21 17:30,〈觀察〉離岸風電第三階段草案出爐 開發商摩拳擦掌,https://news.cnyes.com/news/id/4496881
2020-06-21 16:30,〈觀察〉合一新藥解盲佳音 定價策略成未來獲利關鍵,https://news.cnyes.com/news/id/4496024
2020-06-21 16:00,〈觀察〉不畏筆電提前拉貨 業者點三利基看好中長期需求有撐,https://news.cnyes.com/news/id/4496953
2020-06-21 15:30,〈觀察〉PCB廠緊抓明年成長契機 將陸續開出新產能,https://news.cnyes.com/news/id/4496124
2020-06-21 15:00,〈觀察〉紫光5G晶片急起直追 聯發科三優勢站穩市占,https://news.cnyes.com/news/id/4496827
2020-06-21 14:30,〈觀察〉特力將加快開小店型 五金連鎖店三強鼎立趨勢成形,https://news.cnyes.com/news/id/4496100
2020-06-21 14:30,〈工業技術與資訊〉智慧科技襄助樂齡人生,https://news.cnyes.com/news/id/4495658
2020-06-21 13:30,為何全家這款鬆餅能年銷800萬袋？揭密從咖啡熱潮到麵包狂銷的經營心法,https://news.cnyes.com/news/id/4495539
2020-06-21 13:07,鴻海股東會、5月失業率公布、6月景氣動向 本周大事預告,https://news.cnyes.com/news/id/4496930
2020-06-21 13:02,中國力推工業互聯網5年產值逾500兆元 鴻海Fii迎商機,https://news.cnyes.com/news/id/4496824
2020-06-21 12:30,逆風也堅持拍板年底漲健保費 陳時中：就算民調垂直下跌，該做的還是要做,https://news.cnyes.com/news/id/4495533
2020-06-21 12:09,中油：國內汽、柴油價格明（22）日起各調漲0.3元,https://news.cnyes.com/news/id/4496880
2020-06-21 12:00,〈工業技術與資訊〉首台國產醫療級呼吸器誕生,https://news.cnyes.com/news/id/4495657
2020-06-21 11:36,加強記憶體國產 中國國家記憶體基地二期動工,https://news.cnyes.com/news/id/4496822
2020-06-21 11:30,〈台股風向球〉連假前疫情變數+法人結帳恐加重 端午變盤壓力增,https://news.cnyes.com/news/id/4496130
2020-06-21 11:30,疫情讓大家吃不飽 但Q1「這類」基金吸金1兆元 原來道德良心可以當飯吃？,https://news.cnyes.com/news/id/4495540
2020-06-21 11:00,新冠肺炎新藥研發露曙光 台廠可望加入美抗疫國家隊,https://news.cnyes.com/news/id/4496113
2020-06-21 10:51,傳華為在英國建研發中心已核准,https://news.cnyes.com/news/id/4496760
2020-06-21 10:27,新冠肺炎疫情更新：川普競選重啟驚爆工作人員確診 全球確診破850萬例,https://news.cnyes.com/news/id/4496758
2020-06-21 10:10,光學元件廠5月EPS 玉晶光1.57元 今國光-0.15元,https://news.cnyes.com/news/id/4496701
2020-06-21 10:02,〈觀察〉公民股各擁董事會優勢 彰銀經營權衝突恐升溫,https://news.cnyes.com/news/id/4495986
2020-06-21 09:00,〈新台幣升值投資術〉海外基金勿輕易贖回 三招避免賺利差、賠匯差,https://news.cnyes.com/news/id/4495987
2020-06-21 09:00,〈觀察〉新光金人事布局不只體現交棒 創新+人和都是重點,https://news.cnyes.com/news/id/4495752
2020-06-22 23:31,庫德洛：美國不會有第二波疫情,https://news.cnyes.com/news/id/4497898
2020-06-22 23:28,為提升流動性 美國航空計劃再籌資20億美元,https://news.cnyes.com/news/id/4497900
2020-06-22 22:42,配合政府審查 蘋果將下架上千款未獲審批的中國區手遊,https://news.cnyes.com/news/id/4497895
2020-06-22 22:28,德銀：美元避險地位恐下滑 看好人民幣走勢,https://news.cnyes.com/news/id/4497515
2020-06-22 22:21,超眾總經理郭大祺辭職 將專注中國昆山廠第二代熱板技術,https://news.cnyes.com/news/id/4497805
2020-06-22 22:07,華新科子公司斥9億日圓 取得日系被動元件商双信電機CB,https://news.cnyes.com/news/id/4497894
2020-06-22 22:06,中鋼5月虧損擴大 前5月每股稅前淨損0.23元,https://news.cnyes.com/news/id/4497806
2020-06-22 22:05,聯發科市值衝破9000億元 登台股第三大權值股,https://news.cnyes.com/news/id/4497803
2020-06-22 21:59,大同引進日本投資人開發太陽能電廠 2021年併網發電,https://news.cnyes.com/news/id/4497798
2020-06-22 21:48,〈美股早盤〉美國新增病例快速增加 道瓊早盤跌逾100點,https://news.cnyes.com/news/id/4497764
2020-06-22 21:30,北韓經濟陷20年來最慘 促使金正恩對南韓發難？,https://news.cnyes.com/news/id/4497684
2020-06-22 21:07,看好AirPods下半年出貨動能 郭明錤：2021年總出貨量有望達1.2億部,https://news.cnyes.com/news/id/4497799
2020-06-22 21:00,〈分析〉5G、數據中心推升高階PCB需求,https://news.cnyes.com/news/id/4494907
2020-06-22 20:40,全球央行「殖利率曲線控制」大行其道 華爾街憂喜參半,https://news.cnyes.com/news/id/4497219
2020-06-22 20:20,韓國主權基金考慮加碼投資 看好美股、陸股潛力,https://news.cnyes.com/news/id/4497474
2020-06-22 20:07,彰銀工會再轟台新 明將攜金融工會籲台新金賣股,https://news.cnyes.com/news/id/4497765
2020-06-22 20:05,〈亞泥礦權展限爭議〉主動啟動原住民諮商 盼解決相關爭議,https://news.cnyes.com/news/id/4497762
2020-06-22 20:02,永豐餘擬出售北京家紙100%股權 處分利益約2.88億元,https://news.cnyes.com/news/id/4497763
2020-06-22 20:01,合一糖尿病足慢性傷口潰瘍新藥 已有法國廠商洽談授權,https://news.cnyes.com/news/id/4497761
2020-06-22 20:00,強調長期維持低利率 英國央行：QE退場後 會先縮表才升息,https://news.cnyes.com/news/id/4497517
2020-06-22 19:50,研華攜臺北榮總打造智慧醫院管理中心,https://news.cnyes.com/news/id/4497760
2020-06-22 19:45,台美股市高檔陷多空分歧 邱志昌：選股不選市 留意經濟復甦情況,https://news.cnyes.com/news/id/4497712
2020-06-22 19:40,全球股、債欣欣向榮 克魯曼、葛蘭森、戴里歐等大佬紛紛示警,https://news.cnyes.com/news/id/4497406
2020-06-22 19:39,公平會尚未放行 佳世達延長收購明泰期限30日至7/23,https://news.cnyes.com/news/id/4497706
2020-06-22 19:28,三因素支撐高收益債擺脫急跌頹勢,https://news.cnyes.com/news/id/4497708
2020-06-22 19:24,權證風險隨報酬擴大 靠一招獲利不縮水,https://news.cnyes.com/news/id/4497705
2020-06-22 19:12,外資回頭轉買 再大買富邦VIX、台灣50反1避險,https://news.cnyes.com/news/id/4497685
2020-06-22 18:54,宏碁線上發表會明登場 再推電競、輕薄新品搶市,https://news.cnyes.com/news/id/4497583
2020-06-22 18:53,〈房產〉低利環境下台灣辦公室、工業用地及物流倉 將成商用不動產焦點,https://news.cnyes.com/news/id/4497623
2020-06-22 18:41,2億元大戶口袋深 刷卡繳稅賺走50萬元回饋金,https://news.cnyes.com/news/id/4497621
2020-06-22 18:37,〈房產〉新北新市鎮空屋率比一比 三峽北大特區不到8% 淡海高達3成,https://news.cnyes.com/news/id/4497619
2020-06-22 18:33,美時血癌用藥2023年美國發酵 估獲利可翻倍成長,https://news.cnyes.com/news/id/4497588
2020-06-22 18:30,〈凌華股東會〉打造3A新動能 再攜廣達轉投資攻自駕車,https://news.cnyes.com/news/id/4497530
2020-06-22 17:51,〈聯合再生股東會〉大型案場多屬地面型電站 洪傳獻：盼政府加速土地整併,https://news.cnyes.com/news/id/4497532
2020-06-22 17:48,〈房產〉遠雄大巨蛋獲簽准建照變更 有機會8月復工拚明年底完工,https://news.cnyes.com/news/id/4497527
2020-06-22 17:46,近8成經理人認股市遭高估 加碼股票比重逆勢增加,https://news.cnyes.com/news/id/4497519
2020-06-22 17:44,楊金龍：調升利率處理高房價是「大而無當」的手段,https://news.cnyes.com/news/id/4497518
2020-06-22 17:43,浩鼎乳癌用藥加快收案進度 最快2021年底有初步臨床數據,https://news.cnyes.com/news/id/4497516
2020-06-22 17:42,5月失業率4.07%攀近4年來高點 失業+部分工時就業者近95萬人,https://news.cnyes.com/news/id/4497467
2020-06-22 17:30,醫療、工控需求旺 智晶產能近滿載訂單能見度看到8月,https://news.cnyes.com/news/id/4497468
2020-06-22 17:20,深陷假帳風波 Wirecard認了：失蹤的21億美元現金根本不存在,https://news.cnyes.com/news/id/4497297
2020-06-22 17:06,澳洲央行：預計低利率將持續數年 澳幣走弱有利經濟,https://news.cnyes.com/news/id/4497400
2020-06-22 16:39,〈陸股盤後〉中芯將掛牌掀比價效應 創業板指創4年半新高,https://news.cnyes.com/news/id/4497328
2020-06-22 16:32,〈國泰金看經濟〉估振興三倍券可貢獻GDP上看0.2% 比央行、經濟部樂觀,https://news.cnyes.com/news/id/4497401
2020-06-22 16:23,紓困3.0最快7月上路 林佳龍籲觀光業者「留得青山在」,https://news.cnyes.com/news/id/4497350
2020-06-22 16:23,研調：全球伺服器Q3將庫存調整 全年成長收斂至5%,https://news.cnyes.com/news/id/4497342
2020-06-22 16:21,〈凌華股東會〉與鴻海合作打造AMR 效益三年內顯現,https://news.cnyes.com/news/id/4497399
2020-06-22 16:19,西門子歌美颯取得首批國產化離岸風機塔架,https://news.cnyes.com/news/id/4497355
2020-06-22 16:18,京鼎搭半導體建廠潮 明年營收樂觀上看百億元,https://news.cnyes.com/news/id/4497346
2020-06-22 16:05,英國首相強生：週二將宣布是否再放鬆防疫規定,https://news.cnyes.com/news/id/4497325
2020-06-22 15:57,〈國泰金看經濟〉二度下修台GDP預估 惟已在隧道中看見曙光,https://news.cnyes.com/news/id/4497337
2020-06-22 15:46,看好SiC與GaN前景 環球晶攜手交大成立研究中心,https://news.cnyes.com/news/id/4497339
2020-06-22 15:12,新揚科審慎看5G手機需求 新增產線延後至明年量產,https://news.cnyes.com/news/id/4497301
2020-06-22 15:09,波頓：川普視連任重要性高於一切 用言辭掩蓋對中國的軟弱,https://news.cnyes.com/news/id/4497261
2020-06-22 15:03,光寶科下半年優於上半年 今年每股純益將超越4元,https://news.cnyes.com/news/id/4497234
2020-06-22 15:02,台股11600點得而復失 三大法人買超31.5億元,https://news.cnyes.com/news/id/4497309
2020-06-22 15:00,〈每日外資外匯觀點〉美元和美股高度負相關 美元表現持續由風險情緒主導,https://news.cnyes.com/news/id/4497296
2020-06-22 14:32,林鄭月娥：未來一年推動ETF納入深港通,https://news.cnyes.com/news/id/4497170
2020-06-22 14:31,美國上週五單日確診爆3萬人 引發美股多空激辯,https://news.cnyes.com/news/id/4497211
2020-06-22 13:50,【財經M平方】台灣央行維持利率不變 經濟呈Nike勾型復甦！,https://news.cnyes.com/news/id/4497168
2020-06-22 13:40,〈台股盤後〉資金輪動小碎步上攻 漲23點收11572點,https://news.cnyes.com/news/id/4497232
2020-06-22 13:37,國巨除息首日走勢穩健 填息逾八成,https://news.cnyes.com/news/id/4497229
2020-06-22 13:34,〈英特磊股東會〉瞄準5G、國防商機 全年成長目標不變,https://news.cnyes.com/news/id/4497228
2020-06-22 13:07,光隆今年拉升成衣營收比重目標不變 越南廠伺機再擴充,https://news.cnyes.com/news/id/4497222
2020-06-22 13:02,國際疫情恐二度爆發 施羅德：今年GDP下修至-5.4%,https://news.cnyes.com/news/id/4497220
2020-06-22 12:42,〈超眾股東會〉越南廠明年投產 非中國營收貢獻比重可望放大,https://news.cnyes.com/news/id/4497209
2020-06-22 12:41,〈永豐餘股東會〉消費品實業Q3釋股 何奕達：賣老股時歡迎股東認購,https://news.cnyes.com/news/id/4497218
2020-06-22 12:22,統一超強化熟客圈經營 7月起開放集團多通路集點,https://news.cnyes.com/news/id/4497210
2020-06-22 12:15,青年就業旗艦計畫今上路 加碼補助企業每人最高9個月10.8萬元,https://news.cnyes.com/news/id/4497204
2020-06-22 12:14,嘉泥飯店7月重啟本業回溫 業外助攻虧損收斂,https://news.cnyes.com/news/id/4497205
2020-06-22 12:09,瀚宇博筆電板營收推升 今年營收可望逐季成長,https://news.cnyes.com/news/id/4497178
2020-06-22 12:08,〈永豐餘股東會〉董座：疫情是始料未及的百年災難 Q3恐更具挑戰,https://news.cnyes.com/news/id/4497206
2020-06-22 12:06,〈聯合再生股東會〉台大型案場扮動能 估下半年營收優於上半年,https://news.cnyes.com/news/id/4497202
2020-06-22 11:59,小摩：下半年資產普漲格局不再 投資需更具選擇性,https://news.cnyes.com/news/id/4497157
2020-06-22 11:54,美國衰退已成過去式？股債匯樂觀上漲,https://news.cnyes.com/news/id/4497141
2020-06-22 11:54,〈金寶股東會〉各國解封有助經濟回溫 續推動子公司回台上市,https://news.cnyes.com/news/id/4497169
2020-06-22 11:33,〈金寶股東會〉客戶恢復狀況佳訂單能見度迅速回升 下半年將逐季成長,https://news.cnyes.com/news/id/4497140
2020-06-22 11:31,智伸科看好營運將進入復甦成長階段,https://news.cnyes.com/news/id/4497167
2020-06-22 11:30,〈台股盤中〉IC設計、生技股撐場 再測10日線支撐,https://news.cnyes.com/news/id/4497164
2020-06-22 11:27,〈超眾股東會〉打入手機新品牌供應鏈下半年能見度高 估優於去年同期,https://news.cnyes.com/news/id/4497147
2020-06-22 11:25,摩斯漢堡釋600名職缺 店經理月薪上看5萬元,https://news.cnyes.com/news/id/4497146
2020-06-22 11:09,南韓6月前20天出口年減7.5% 較5月跌勢減緩,https://news.cnyes.com/news/id/4497139
2020-06-22 10:50,擔憂疫情 中國暫停由泰森一家工廠進口禽肉,https://news.cnyes.com/news/id/4497123
2020-06-22 10:32,中芯神速通關 科創板上市差一步,https://news.cnyes.com/news/id/4497100
2020-06-22 10:02,美食-KY除息秀亮眼 開盤12分鐘完成填息 Q4獲利可望轉正,https://news.cnyes.com/news/id/4497111
2020-06-22 10:00,〈每週CFTC報告〉看法轉向 美元持倉近110週首度進入看跌區域,https://news.cnyes.com/news/id/4497108
2020-06-22 10:00,台商資金回流破兆元 富人投資首選曝光,https://news.cnyes.com/news/id/4495952
2020-06-22 09:52,彰銀經營權紛爭方興未艾 工會主張派員列席董事會,https://news.cnyes.com/news/id/4497110
2020-06-22 09:39,中國6月LPR全不變 1年期3.85%、5年期以上4.65%,https://news.cnyes.com/news/id/4497119
2020-06-22 09:26,接單量年增逾2成 閎康下半年營收逐季創高,https://news.cnyes.com/news/id/4493827
2020-06-22 09:25,新冠肺炎疫情更新：傳英國即將宣佈解封 北京疫情趨緩,https://news.cnyes.com/news/id/4497087
2020-06-22 08:50,端午變盤？全球疫情添變數 本周續演股東會與除權秀,https://news.cnyes.com/news/id/4497099
2020-06-22 08:16,〈台股盤前〉多頭格局指數挑戰前高 防端午變盤壓力,https://news.cnyes.com/news/id/4497084
2020-06-22 08:15,【馮冠華專欄】消息面上 港股今天有回吐壓力 A股走勢則是變數,https://news.cnyes.com/news/id/4497089
2020-06-22 08:09,盤前財經大事搶先讀2020年06月22日,https://news.cnyes.com/news/id/4497088
2020-06-22 06:00,本週操盤筆記：觀察人行降準、蘋果WWDC、富時羅素A股納GEIS首階完成,https://news.cnyes.com/news/id/4497061
2020-06-23 22:00,美股今年漲勢差不多結束了？瑞信這麼說,https://news.cnyes.com/news/id/4497952
2020-06-23 21:42,〈美股早盤〉白宮澄清貿易協議尚未結束 那指再創新高,https://news.cnyes.com/news/id/4498709
2020-06-23 21:40,WTO：疫情衝擊 今年Q2全球貿易預期萎縮18.5%,https://news.cnyes.com/news/id/4498667
2020-06-23 21:38,引導保險資金投入公建社會福利 金管會法規大鬆綁,https://news.cnyes.com/news/id/4498791
2020-06-23 21:36,拚後疫情時期公建商機 促參司推四大百億元招商案,https://news.cnyes.com/news/id/4498711
2020-06-23 21:19,瑞幸咖啡再遭那斯達克發出下市通知 盤前重挫18%,https://news.cnyes.com/news/id/4498822
2020-06-23 21:00,〈分析〉美元熊市？利用美元相關度 看懂你該「超配」哪些類股,https://news.cnyes.com/news/id/4498531
2020-06-23 20:40,第二波疫情暗暗來襲？旅遊股、居家防疫股將迎來重定價時刻,https://news.cnyes.com/news/id/4497951
2020-06-23 20:20,SMMT：受疫情衝擊 英國汽車業六分之一工作正面臨威脅,https://news.cnyes.com/news/id/4498535
2020-06-23 20:00,【胡一帆專欄】中國第二季經濟活動持續復甦,https://news.cnyes.com/news/id/4498698
2020-06-23 20:00,從蘋果WWDC中 搜尋投資新亮點？,https://news.cnyes.com/news/id/4498530
2020-06-23 19:58,〈鴻海股東會〉董座劉揚偉股東會處女秀 五大重點一文看懂,https://news.cnyes.com/news/id/4498708
2020-06-23 19:40,樺漢奪大單估營收逐季增 新品放量助明年營運升溫,https://news.cnyes.com/news/id/4498702
2020-06-23 19:36,金融遺產一站式查詢服務 7/1起擴大全國適用,https://news.cnyes.com/news/id/4498699
2020-06-23 19:23,衝突後首次軍長會議 中印同意持續對話以緩和緊張局勢,https://news.cnyes.com/news/id/4498616
2020-06-23 19:15,安心國旅補助反應熱 交通部擬再加碼20億元預算,https://news.cnyes.com/news/id/4498675
2020-06-23 19:14,彰銀常董風波 金管會釋疑：公股解讀正確,https://news.cnyes.com/news/id/4498674
2020-06-23 19:12,疫情衝擊內需最壞時間已過 零售、餐飲營業額可望逐步回溫,https://news.cnyes.com/news/id/4498624
2020-06-23 19:11,新潤新北市三大建案總銷463戶 下半年入帳挹注營收,https://news.cnyes.com/news/id/4498623
2020-06-23 19:09,中鋼研發超強韌軍用鋼板 啖國艦國造商機,https://news.cnyes.com/news/id/4498622
2020-06-23 19:09,MHI Vestas將採購士林電機配電盤 未來將出口至亞太地區,https://news.cnyes.com/news/id/4498621
2020-06-23 18:51,中國北斗衛星完成布局 冀望擺脫對美依賴,https://news.cnyes.com/news/id/4498356
2020-06-23 18:19,〈蘋果WWDC〉蘋果Mac改採自研晶片 台積電受惠,https://news.cnyes.com/news/id/4498619
2020-06-23 18:18,儲蓄險回不去了 保險業大變局帶來的危機與轉機,https://news.cnyes.com/news/id/4498560
2020-06-23 18:18,光洋科108億聯貸爆超額認購 拚擺脫債協緊箍咒,https://news.cnyes.com/news/id/4498562
2020-06-23 18:16,東典光電新股中籤率0.19% 抽中現賺7.7萬元,https://news.cnyes.com/news/id/4498556
2020-06-23 18:15,燦星旅調營運體質 將辦虧損減資近4成,https://news.cnyes.com/news/id/4498552
2020-06-23 18:14,取消與Wintest交叉持股 蔚華科強調：仍進行長期策略合作,https://news.cnyes.com/news/id/4498550
2020-06-23 18:14,歐元區6月製造業PMI創4個月新高 惟全面復甦需再三年,https://news.cnyes.com/news/id/4498478
2020-06-23 18:09,三大法人土洋對作 大買台積電、鴻海,https://news.cnyes.com/news/id/4498551
2020-06-23 18:00,〈分析〉蘋果與英特爾分手 將分別帶來什麼影響？,https://news.cnyes.com/news/id/4498135
2020-06-23 17:55,迎解封商機 5月餐飲業營業額月增29% 創有紀錄以來最大增幅,https://news.cnyes.com/news/id/4498532
2020-06-23 17:45,前基金經理人利用人頭戶買股 投信遭重罰、總座停職三個月,https://news.cnyes.com/news/id/4498546
2020-06-23 17:41,中華電總座：5G資費不能只吃到飽 應多元化發展,https://news.cnyes.com/news/id/4498533
2020-06-23 17:40,彰銀常董風波 公股、台新金各自表述 黃天牧：政策是一脈相承的,https://news.cnyes.com/news/id/4498534
2020-06-23 17:36,大同攜北市府 2棟大樓導入智慧節能 估年省140萬元電費,https://news.cnyes.com/news/id/4498479
2020-06-23 17:35,〈房產〉北市蛋黃區住宅大樓與公寓 信義與大安區每坪價差逾20萬元,https://news.cnyes.com/news/id/4498475
2020-06-23 17:33,〈彰銀經營權〉工會轟台新金用獨董遙控董事會 籲勿當民股工具人,https://news.cnyes.com/news/id/4498473
2020-06-23 17:31,5月房貸利率續創低 消費性貸款暴增逾200億元反映勞工紓困撥款,https://news.cnyes.com/news/id/4498474
2020-06-23 17:30,守護者樂團苦練盼圓夢 立委接力探班表支持,https://news.cnyes.com/news/id/4498141
2020-06-23 17:30,遠距、半導體需求旺 5月工業生產指數年增1.51%連四紅,https://news.cnyes.com/news/id/4498472
2020-06-23 17:20,川普停發工作簽證 科技大廠批傷害美國復甦,https://news.cnyes.com/news/id/4498352
2020-06-23 17:00,英國汽車業：政府需專案救助 否則六分之一工作處於危險,https://news.cnyes.com/news/id/4498246
2020-06-23 16:40,瓦城看好餐飲市場將迅速回溫 下半年加快展店腳步,https://news.cnyes.com/news/id/4498411
2020-06-23 16:38,德微4、5月賺贏Q1 每股賺0.57元,https://news.cnyes.com/news/id/4498413
2020-06-23 16:36,〈陸股盤後〉創業板指當道 八連紅續創四年半新高,https://news.cnyes.com/news/id/4498290
2020-06-23 16:25,市場預期三星Q3恢復大幅增長 看好行動、處理器晶片需求,https://news.cnyes.com/news/id/4498131
2020-06-23 16:25,中華郵政去年獲利衰退逾3成 綠巨人的轉型悲歌,https://news.cnyes.com/news/id/4498354
2020-06-23 16:10,〈彰銀經營權〉台新金想循龍巖模式退出彰銀？ 財長給軟釘子婉拒,https://news.cnyes.com/news/id/4498363
2020-06-23 16:08,新台幣狂升 壽險業盼增加換匯避險彈性 金管會將看合理性,https://news.cnyes.com/news/id/4498361
2020-06-23 15:59,jpp-KY伺服器新單填補航太缺口 估疫情趨緩後復甦,https://news.cnyes.com/news/id/4498350
2020-06-23 15:56,味全首季台灣營運轉盈 總座：期待重返歷史高峰,https://news.cnyes.com/news/id/4498351
2020-06-23 15:54,〈鴻海股東會〉量子計算5年內成新興產業 研究院10月中秀肌肉,https://news.cnyes.com/news/id/4498294
2020-06-23 15:52,寶雅定位今年是數位新紀元 重點布局寶家展店,https://news.cnyes.com/news/id/4498293
2020-06-23 15:51,三星遭日本JOLED在美、德提訴 與OLED驅動技術有關,https://news.cnyes.com/news/id/4498117
2020-06-23 15:44,台股擁高修復力、高息兩大優勢 退休族最愛,https://news.cnyes.com/news/id/4498292
2020-06-23 15:39,廣達旗下雲達獲選 可望進入美國5G國家隊,https://news.cnyes.com/news/id/4498291
2020-06-23 15:27,蘋果Mac採自家晶片 旗下產品邁向無縫體驗 產業鏈樂,https://news.cnyes.com/news/id/4498157
2020-06-23 15:19,〈環球晶股東會〉若客戶提具體承諾 徐秀蘭：會考慮赴美設廠,https://news.cnyes.com/news/id/4498289
2020-06-23 15:10,昇陽半控宜特侵權並求償 法院駁回請求,https://news.cnyes.com/news/id/4498237
2020-06-23 15:03,去美化題材燒 多檔高價IC設計股再寫新高價,https://news.cnyes.com/news/id/4498188
2020-06-23 15:02,台股站上11600點 三大法人買超34億元 投信終止連6買,https://news.cnyes.com/news/id/4498247
2020-06-23 15:01,〈台股盤後〉多頭不離不棄 生技、IC設計撐盤 11600點失而復得,https://news.cnyes.com/news/id/4498236
2020-06-23 14:59,美國將啟動新一輪直升機撒錢？川普：計畫中、會很慷慨,https://news.cnyes.com/news/id/4498234
2020-06-23 14:22,傳美國考慮對加拿大進口鋁製品 恢復課徵關稅,https://news.cnyes.com/news/id/4498150
2020-06-23 14:21,日本6月製造業PMI報37.8 產出處在2009年3月以來低點,https://news.cnyes.com/news/id/4498123
2020-06-23 13:50,台積電背後的隱形冠軍 半導體材料產業瞄準千億商機,https://news.cnyes.com/news/id/4498085
2020-06-23 13:39,台股多空交戰驚險站上11600點 小漲39點收11612點,https://news.cnyes.com/news/id/4498148
2020-06-23 13:38,救市反效果？Fed購債計劃恐引爆史上最大金融泡沫危機,https://news.cnyes.com/news/id/4497950
2020-06-23 13:36,安碁資訊拓印尼資安市場 8月服務上線助營運升溫,https://news.cnyes.com/news/id/4498147
2020-06-23 13:34,卜蜂：花蓮設廠案遭撤照 將依法提訴願及索賠,https://news.cnyes.com/news/id/4498146
2020-06-23 13:24,〈環球晶股東會〉保守看下半年 營運估與上半年相近,https://news.cnyes.com/news/id/4498142
2020-06-23 13:24,〈每日外資外匯觀點〉疫情初期美元荒紓解  美元備受壓抑,https://news.cnyes.com/news/id/4498140
2020-06-23 13:11,〈勤誠股東會〉新廠產能明年底開出 月產能衝8萬台,https://news.cnyes.com/news/id/4498129
