時間,標題,連結
2021-06-02 06:14,IEA：全球原油需求一年內有望回歸至疫情前水準,https://news.cnyes.com/news/id/4654473
2021-06-02 06:04,〈能源盤後〉OPEC+堅守原定增產計畫 原油收登2年多高點,https://news.cnyes.com/news/id/4654453
2021-06-02 06:01,〈紐約匯市〉美製造業景氣熱 美元升 受益OPEC+產量政策 加幣衝6年高,https://news.cnyes.com/news/id/4654471
2021-06-02 05:38,〈美股盤後〉OPEC+消息促能源股領漲 三大指數微跌,https://news.cnyes.com/news/id/4654357
2021-06-02 05:10,〈台股盤前要聞〉蔡力行酬金破億元、印度擬獎勵LCD投資 今日必看財經新聞,https://news.cnyes.com/news/id/4654446
2021-06-02 04:50,【袁志峰專欄】升勢已確立，可加大倉位,https://news.cnyes.com/news/id/4654452
2021-06-02 01:59,蘋果爆料者：iPhone 13電池更強大,https://news.cnyes.com/news/id/4654467
2021-06-02 01:35,高盛：加密貨幣較類似於銅 非黃金替代品,https://news.cnyes.com/news/id/4654447
2021-06-02 01:01,挑戰中國「一帶一路」 G7傳將推出一項綠色替代計劃,https://news.cnyes.com/news/id/4654450
2021-06-02 00:04,世衛批准第二家中國廠牌新冠疫苗,https://news.cnyes.com/news/id/4654456
2021-06-03 23:57,屢傳盤商哄抬鋼價及囤貨 中鋼：別辜負照顧下游本意,https://news.cnyes.com/news/id/4655474
2021-06-03 23:55,〈紓困4.0啟動〉公股銀以5500億元自有資金助陣,https://news.cnyes.com/news/id/4655471
2021-06-03 23:52,〈國內疫情升溫〉中華電板橋員工確診 晚間全面消毒,https://news.cnyes.com/news/id/4655463
2021-06-03 23:51,佳世達5月營收同期最佳 友通單月首度突破10億元登峰,https://news.cnyes.com/news/id/4655462
2021-06-03 23:49,國銀1-4月大賺1200億元 僅大陸分行獲利年衰退近45%最慘,https://news.cnyes.com/news/id/4655460
2021-06-03 23:44,台耀旗下台新藥 眼科新藥授權中國遠大醫,https://news.cnyes.com/news/id/4655450
2021-06-03 23:31,聯合國：全球糧價飆升 創十年最高水平,https://news.cnyes.com/news/id/4655338
2021-06-03 22:01,〈美股早盤〉就業報告雖佳 四大指數開盤齊跌、AMC一度暴跌30%,https://news.cnyes.com/news/id/4655307
2021-06-03 20:47,美上周初領失業金38.5萬人 疫情爆發後首度跌破40萬,https://news.cnyes.com/news/id/4655456
2021-06-03 20:34,美國5月ADP小非農新增就業近98萬人 寫去年6月以來最佳,https://news.cnyes.com/news/id/4655459
2021-06-03 20:30,貨櫃輪上演大驚奇後 造紙VS載板也一定要列入追蹤,https://news.cnyes.com/news/id/4655317
2021-06-03 20:18,AMC計畫出售最多1155萬持股 警告股價已無關基本面,https://news.cnyes.com/news/id/4655443
2021-06-03 20:00,5G換機潮下的受惠股 ABF載板三雄起飛了？,https://news.cnyes.com/news/id/4655305
2021-06-03 20:00,鉅亨美股雷達：特斯拉召修車輛、蘋果似正研發新系統「HomeOS」,https://news.cnyes.com/news/id/4655240
2021-06-03 19:51,〈美股盤前要聞〉市場關注就業數據 美股期貨波動,https://news.cnyes.com/news/id/4655234
2021-06-03 19:46,合一將登歐洲糖尿病醫學年會 發表新藥三期試驗數據,https://news.cnyes.com/news/id/4655440
2021-06-03 19:44,世紀鋼拿台電二期風場水下基礎訂單 合約金額近124億元,https://news.cnyes.com/news/id/4655445
2021-06-03 19:44,〈國內疫情升溫〉無礙台股多頭格局 國安基金執秘點出三大原因,https://news.cnyes.com/news/id/4655442
2021-06-03 19:40,美國就業數據本周公布 經濟學家不擔心跌破眼鏡 看好未來幾個月持續增強,https://news.cnyes.com/news/id/4655439
2021-06-03 19:31,俄羅斯國家財富基金擬將美元資產歸零 影響規模估達千億美元,https://news.cnyes.com/news/id/4655403
2021-06-03 19:27,台塑化斥14億元 持股台橡4.99%成第四大股東,https://news.cnyes.com/news/id/4655437
2021-06-03 19:26,崇越前4月獲利轉正成長 EPS 3.59元,https://news.cnyes.com/news/id/4655438
2021-06-03 19:08,特斯拉再因螺栓問題 於中國召回734輛進口Model 3,https://news.cnyes.com/news/id/4655316
2021-06-03 19:06,聯亞生技新冠疫苗拚本月解盲 目標下月取得核准上市,https://news.cnyes.com/news/id/4655407
2021-06-03 19:04,工研院估今年台灣製造業產值將達20.92兆元、年增10.03%,https://news.cnyes.com/news/id/4655406
2021-06-03 19:02,台新金兩天火速完成函報程序 已取得併保德信人壽認可函,https://news.cnyes.com/news/id/4655404
2021-06-03 19:01,渣打銀內勤員工確診 累計28家、60名員工確診,https://news.cnyes.com/news/id/4655402
2021-06-03 18:58,〈紓困4.0啟動〉自營作業者、無一定雇主勞工最高補助3萬元 估185萬人受惠,https://news.cnyes.com/news/id/4655400
2021-06-03 18:46,康控-KY前4月每股虧1.57元,https://news.cnyes.com/news/id/4655375
2021-06-03 18:29,外資連三買航空雙雄 大賣中鋼5.6萬張,https://news.cnyes.com/news/id/4655373
2021-06-03 18:27,〈宏碁展望〉旗下海柏特海外布局報捷 插旗東南亞五大據點,https://news.cnyes.com/news/id/4655372
2021-06-03 18:26,探針卡需求成長 精測5月營收3.58億元 寫7個月新高,https://news.cnyes.com/news/id/4655370
2021-06-03 18:25,央行楊金龍提三個理由 看經濟前景不悲觀,https://news.cnyes.com/news/id/4655367
2021-06-03 18:13,豐田章男：EV充電、加氣設備 不應只把數量當做目標,https://news.cnyes.com/news/id/4655302
2021-06-03 18:13,矽格5月營收14.08億元 年增47%衝歷史次高,https://news.cnyes.com/news/id/4655366
2021-06-03 18:11,〈紓困4.0啟動〉農委會追加預算196億元 農民1萬元補貼6/4起入帳,https://news.cnyes.com/news/id/4655368
2021-06-03 18:10,〈宏碁展望〉泛亞區上半年可望年增5成 積極爭取印尼、日本標案,https://news.cnyes.com/news/id/4655364
2021-06-03 18:02,螞蟻消費金融公司獲批開業 6個月內須完成小貸業務整改,https://news.cnyes.com/news/id/4655318
2021-06-03 18:00,中國疫苗有效性再引質疑！巴林建議再接種輝瑞作「加強針」,https://news.cnyes.com/news/id/4655239
2021-06-03 17:55,銀髮族財富管理糾紛多 金管會首度啟動專案金檢,https://news.cnyes.com/news/id/4655358
2021-06-03 17:54,國鼎新冠二期臨床擴大收重症病患 Q3完成試驗,https://news.cnyes.com/news/id/4655357
2021-06-03 17:35,好羨慕！有人只花18元買飲料就中1千萬統一發票,https://news.cnyes.com/news/id/4655329
2021-06-03 17:34,工商團體晉見總統蔡英文 籲政府盡速進口疫苗,https://news.cnyes.com/news/id/4655327
2021-06-03 17:32,南電5月營收40.99億元 年增4成寫次高,https://news.cnyes.com/news/id/4655326
2021-06-03 17:31,牧德看好IC載板需求 前5月營收11.59億元、年減0.66%,https://news.cnyes.com/news/id/4655320
2021-06-03 17:29,凱美5月營收續創高 訂單暢旺交期達3-4個月,https://news.cnyes.com/news/id/4655324
2021-06-03 17:28,〈國內疫情升溫〉竹科首設篩檢站 檢測一條龍力保供應鏈安全,https://news.cnyes.com/news/id/4655319
2021-06-03 17:27,彩晶前4月每股賺1.32元 賺贏過去三年,https://news.cnyes.com/news/id/4655322
2021-06-03 17:20,知情人士：特斯拉供應商寧德時代 計劃於上海建電池廠,https://news.cnyes.com/news/id/4655211
2021-06-03 17:06,資料中心需求旺 Q3企業級SSD合約價估季增逾15%,https://news.cnyes.com/news/id/4655314
2021-06-03 17:04,〈紓困4.0啟動〉央行增撥1000億元 續辦中小企業貸款專案至年底,https://news.cnyes.com/news/id/4655304
2021-06-03 17:00,拜登：願意與外國分享個資 找出加密貨幣逃稅者,https://news.cnyes.com/news/id/4655190
2021-06-03 16:58,疫情受災戶信用卡、貸款可申請緩繳 展延期至年底,https://news.cnyes.com/news/id/4655300
2021-06-03 16:57,騰輝-KY車用需求挹注 5月營收6.95億元續創新高,https://news.cnyes.com/news/id/4655298
2021-06-03 16:52,【林嘉焜專欄】夫妻綜所稅的難分又難捨,https://news.cnyes.com/news/id/4655243
2021-06-03 16:51,筆電拉貨動能延續 群光5月、前5月營收雙創同期高,https://news.cnyes.com/news/id/4655265
2021-06-03 16:50,國際勞工組織：全球就業受疫情打擊  至2023年才有望恢復,https://news.cnyes.com/news/id/4655238
2021-06-03 16:40,金管會：上市櫃Q2財報需揭露新冠疫情對營運影響,https://news.cnyes.com/news/id/4655253
2021-06-03 16:39,晶相光4月每股賺0.86元 單月賺贏去年上半年,https://news.cnyes.com/news/id/4655246
2021-06-03 16:35,〈陸港盤後〉市場等待非農 獲利了結賣壓拖累A股下挫,https://news.cnyes.com/news/id/4655191
2021-06-03 16:34,〈宏碁展望〉筆電需求強 今年成長拚優於市場平均,https://news.cnyes.com/news/id/4655242
2021-06-03 16:27,【胡一帆專欄】中國人口結構變化與機會,https://news.cnyes.com/news/id/4655071
2021-06-03 16:26,信邦5月營收21.68億元 連3個月改寫單月新高,https://news.cnyes.com/news/id/4655237
2021-06-03 16:25,〈半導體廠染疫〉移工群聚案再添32例 京元電：已加大防疫措施力道,https://news.cnyes.com/news/id/4655233
2021-06-03 16:20,受惠疫情 蘋果App Store去年交易額年增24%,https://news.cnyes.com/news/id/4655150
2021-06-03 16:17,威剛5月營收連兩月衝破36億元 續攀近11年新高,https://news.cnyes.com/news/id/4655231
2021-06-03 16:17,慧洋-KY 5月營收續創高 前5月每股稅前盈餘2.55元,https://news.cnyes.com/news/id/4655213
2021-06-03 16:13,〈國內疫情升溫〉年輕人染疫增 陳時中：疫情攀高峰 端午避免返鄉,https://news.cnyes.com/news/id/4655216
2021-06-03 16:13,志超Q2接單仍佳 6/29將除息,https://news.cnyes.com/news/id/4655226
2021-06-03 16:09,〈台北國際電腦展〉井琪：疫情提升醫療資源普及率 遠距診療應用擴大,https://news.cnyes.com/news/id/4655212
2021-06-03 16:00,Lexus全新大改款NX照片曝光 6月12日全球發表,https://news.cnyes.com/news/id/4655156
2021-06-03 15:54,美股危在旦夕？巴菲特指標正發出強烈警告信號,https://news.cnyes.com/news/id/4655189
2021-06-03 15:45,〈歐盟擬徵碳稅〉台泥葡萄牙廠擁在地優勢 碳權上漲同步受惠,https://news.cnyes.com/news/id/4655132
2021-06-03 15:42,〈紓困4.0啟動〉經部補貼商業服務業 5-7月營收衰退一半即可申請,https://news.cnyes.com/news/id/4655195
2021-06-03 15:40,南亞科5月營收76億元 攀近32個月新高,https://news.cnyes.com/news/id/4655193
2021-06-03 15:40,預備進軍印度 特斯拉積極招聘當地主管、高階人才,https://news.cnyes.com/news/id/4655111
2021-06-03 15:39,高雄70號碼頭事故 陽明：船舶無重大損傷,https://news.cnyes.com/news/id/4655192
2021-06-03 15:39,亞泰影像5月營收3.43億元年增3% 訂單已見到Q3,https://news.cnyes.com/news/id/4655160
2021-06-03 15:38,網購比重攀升 KPMG傳授三招自保避免遭駭,https://news.cnyes.com/news/id/4655158
2021-06-03 15:36,〈台股盤後〉航海王接棒衝鋒 量縮站穩17200點,https://news.cnyes.com/news/id/4655176
2021-06-03 15:30,基建法案共識差距甚大 拜登週五再會共和黨,https://news.cnyes.com/news/id/4655149
2021-06-03 15:18,南下金流湧現 A股掀恒生科技指ETF上市瘋潮,https://news.cnyes.com/news/id/4654998
2021-06-03 15:10,貝萊德：市場低估通膨風險 建議以這5種資產避險,https://news.cnyes.com/news/id/4655151
2021-06-03 15:01,台股站穩17200點攀近月新高 三大法人合力買超121.19億元,https://news.cnyes.com/news/id/4655159
2021-06-03 14:50,專家：AMC 大漲並非來自基本面 股價恐將大跌,https://news.cnyes.com/news/id/4655091
2021-06-03 14:36,多晶矽漲太兇 中國太陽能巨頭呼籲：廠商需擴大投資,https://news.cnyes.com/news/id/4655126
2021-06-03 14:30,全球房價升幅創15年高 引發泡沫疑慮,https://news.cnyes.com/news/id/4655133
2021-06-03 14:15,SEMI：Q1全球晶圓設備投資年增51% 台灣排行第三,https://news.cnyes.com/news/id/4655005
2021-06-03 13:44,航運、原物料股續強 台股漲81點收17246點,https://news.cnyes.com/news/id/4655125
2021-06-03 13:40,JBS遭網路攻擊後正逐步重啟 活牛期貨由跌勢反彈,https://news.cnyes.com/news/id/4655118
2021-06-03 13:31,螞蟻為拓展亞洲市場 傳成立政府關係部門,https://news.cnyes.com/news/id/4655094
2021-06-03 13:27,魚油市場專利大開 中化生客戶要求擴產 訂單可望暴增3倍,https://news.cnyes.com/news/id/4655058
2021-06-03 13:21,〈歐盟擬徵碳稅〉碳足跡躲不掉 擬對進口鋼鐵、鋁、水泥課徵碳稅,https://news.cnyes.com/news/id/4654947
2021-06-03 13:16,〈紓困4.0啟動〉孩童補貼1萬元6/15發放 個人紓困有存摺者6/4入帳,https://news.cnyes.com/news/id/4655119
2021-06-03 13:10,BMW將設置36萬座電動車充電站 加速擴展中國市場,https://news.cnyes.com/news/id/4655082
2021-06-03 13:04,3、4月統一發票共開出33張大獎 千萬獎有18張,https://news.cnyes.com/news/id/4655113
2021-06-03 12:59,高雄港碼頭發生事故 陽明：確認了解中有保險處理,https://news.cnyes.com/news/id/4655110
2021-06-03 12:58,泰金寶澄清碧武里廠區確診人數有誤 對營運無重大影響,https://news.cnyes.com/news/id/4655108
2021-06-03 12:57,泰新冠疫情嚴峻 台廠未傳重大疫情,https://news.cnyes.com/news/id/4655106
2021-06-03 12:53,德儀穩坐類比晶片龍頭 新廠最快2022年開始生產,https://news.cnyes.com/news/id/4655103
2021-06-03 12:52,麥當勞測試AI 芝加哥10家門市得來速靠電腦收單,https://news.cnyes.com/news/id/4654946
2021-06-03 12:47,航空業憂復甦腳步緩慢 籲G7變通鬆綁旅遊限制,https://news.cnyes.com/news/id/4654951
2021-06-03 12:30,〈紓困4.0啟動〉政院拍板特別預算追加2600億元 衛福部編列792億元最多,https://news.cnyes.com/news/id/4655095
2021-06-03 12:30,特斯拉遇逆風 福特前CEO：先行者正面臨多重壓力,https://news.cnyes.com/news/id/4655007
2021-06-03 12:23,〈台北國際電腦展〉5G推動電信、專網應用發酵 廣達伺服器雙位數成長,https://news.cnyes.com/news/id/4655093
2021-06-03 12:20,拜登擬調整中企投資黑名單 劍指國防領域、監控系統,https://news.cnyes.com/news/id/4654948
2021-06-03 12:10,GS Yuasa全固態電池研發有成 最快數年後跨入實用階段,https://news.cnyes.com/news/id/4654997
2021-06-03 12:00,AMC祭優惠回饋股東力挺 分析師酸：免費的最貴,https://news.cnyes.com/news/id/4654958
2021-06-03 11:53,電商需求旺 富邦媒再釋500個職缺搶人才,https://news.cnyes.com/news/id/4655084
2021-06-03 11:52,富邦金鼓勵增產報國 每生一胎獎10萬,https://news.cnyes.com/news/id/4655048
2021-06-03 11:46,迷因力量！北美連鎖家具商Bed Bath & Beyond暴漲60% 成交量翻倍,https://news.cnyes.com/news/id/4654945
2021-06-03 11:32,〈國內疫情升溫〉群創將提供竹南廠外籍員工免費快篩檢查,https://news.cnyes.com/news/id/4655057
2021-06-03 11:30,北市府帶頭減租 九大紓困措施實施3個月,https://news.cnyes.com/news/id/4655054
2021-06-03 11:29,海歸返美需求增推升航空客運 長期效益待觀察,https://news.cnyes.com/news/id/4655040
2021-06-03 11:28,〈國內疫情升溫〉北台灣新建案及預售屋銷售 5月暫時進入冷卻狀態,https://news.cnyes.com/news/id/4655052
2021-06-03 11:25,全球半導體設備出貨Q1年增51% 韓國重返最大市場,https://news.cnyes.com/news/id/4655038
2021-06-03 11:07,〈台股盤中〉電子、傳產領軍多頭 重回17200點之上,https://news.cnyes.com/news/id/4655042
2021-06-03 11:02,防疫不出門 遠東銀數位化離櫃率飆至94.4%,https://news.cnyes.com/news/id/4655037
2021-06-03 10:48,Corolla Cross在北美亮相 排氣量更大、有四驅版本,https://news.cnyes.com/news/id/4654995
2021-06-03 10:48,中國、東南亞疫情升溫 Q3海運運價有望優預期,https://news.cnyes.com/news/id/4655009
2021-06-03 10:35,看好油價 新興市場債還能這樣買,https://news.cnyes.com/news/id/4655021
2021-06-03 10:32,張志誠觀點：鴻海集團往年在第四季高峰 小金雞的分析邏輯,https://news.cnyes.com/news/id/4655026
2021-06-03 10:20,中國5月財新服務業PMI降至55.1 不如預期,https://news.cnyes.com/news/id/4654957
2021-06-03 09:57,微軟宣布 新版Windows將於6月24日登場,https://news.cnyes.com/news/id/4654943
